Rank, Player, PlayerID, Peak Ghost Rating
418, "Chiefdiplomat"-"0", 48923, 136.707173946714
419, "chass"-"0", 49280, 136.69387755102
420, "redells"-"0", 16628, 136.680833824083
421, "jaywinner"-"0", 25580, 136.670734969772
422, "spyman"-"0", 8237, 136.667526372415
423, "4-8-15-16-23-42"-"0", 65714, 136.650705083546
424, "michaelfs"-"0", 26592, 136.604892940974
425, "Crenshi"-"0", 26548, 136.570418291614
426, "Khalbear "-"0", 68745, 136.527470385047
427, "Dr. Hilarius"-"0", 59072, 136.50612244898
428, "Obtree"-"0", 26304, 136.478480097908
429, "Chairman Mao"-"0", 3340, 136.359646315565
430, "rratclif"-"1", 9215, 136.315151502662
431, "Just Eric"-"0", 56884, 136.300874635569
432, "maudineormsby"-"0", 20783, 136.299319727891
433, "cojo9962"-"0", 35281, 136.299319727891
434, "NoSho"-"0", 21986, 136.252361516035
435, "rikki13"-"0", 25190, 136.244897959184
436, "oghannam"-"0", 29945, 136.244897959184
437, "Nelson Mandela"-"0", 57973, 136.244897959184
438, "dbtRUS"-"0", 58611, 136.239801046954
439, "magicT_murph"-"0", 2656, 136.232767384255
440, "medas"-"0", 67583, 136.209862069652
441, "n0valyfe"-"0", 48520, 136.195170107693
442, "domwnec"-"0", 62567, 136.188756773113
443, "sean"-"0", 4029, 136.186331338674
444, "Talus Proteus"-"0", 7632, 136.071543172493
445, "ISUGator"-"0", 26002, 136.069204034526
446, "AdamtheLemon"-"0", 67419, 136.053509678243
447, "fluffo"-"0", 68252, 135.998397422458
448, "Blackheath Wanderer"-"1", 5389, 135.993002915452
449, "kanosha"-"0", 37648, 135.986492876288
450, "COTW"-"0", 12094, 135.984177933357
451, "Hoestien"-"0", 41145, 135.956711853491
452, "tangman"-"0", 60849, 135.89531028738
453, "javier_m"-"0", 67828, 135.889072495914
454, "Nazim"-"0", 15611, 135.849888886433
455, "sirzana"-"0", 43716, 135.794976594951
456, "catzby17"-"1", 33812, 135.782932059314
457, "carsonhsiao"-"0", 47895, 135.734952975943
458, "Boombitch"-"0", 48058, 135.715567906825
459, "ktprado"-"0", 49387, 135.640043947969
460, "Steingrim"-"0", 67904, 135.63733810485
461, "EmmaGoldman"-"0", 65829, 135.608820313972
462, "Soul"-"0", 4938, 135.591836734694
463, "Nodosaria"-"0", 7989, 135.573177842566
464, "Zwergesel"-"0", 27370, 135.566860610175
465, "Korba"-"0", 47658, 135.514217433422
466, "jeniok"-"0", 21025, 135.512536443149
467, "bloxam"-"1", 60502, 135.510167573842
468, "whaskell"-"0", 41053, 135.508175396871
469, "pariah92"-"1", 68911, 135.487026240446
470, "Sayjo the Lion-Hearted"-"0", 15951, 135.44520135147
471, "Pipe"-"0", 13505, 135.428110668174
472, "dmwits"-"0", 8439, 135.409281060465
473, "Buddamoose"-"0", 43977, 135.403669740534
474, "Lucky Krumpets"-"1", 69798, 135.391619940362
475, "FreedomFighter101"-"0", 28307, 135.347969633838
476, "mikeydubs"-"0", 35298, 135.293610101518
477, "Sgt Peppers"-"1", 29812, 135.293076424376
478, "ChiaEstevez"-"0", 60675, 135.286164669483
479, "Andyjen160"-"0", 28518, 135.274789627783
480, "Llanmal"-"0", 64496, 135.273070411958
481, "aggelos338"-"0", 39425, 135.238010427299
482, "ThomasB"-"0", 12525, 135.211167101996
483, "Saint87"-"0", 47180, 135.185114266101
484, "OrangeChicken"-"0", 52214, 135.165432868485
485, "kaiser11"-"0", 44581, 135.157826681339
486, "mikeconroy"-"1", 20153, 135.156951270304
487, "Feanor"-"0", 6718, 135.124828144881
488, "Siddhartha"-"0", 16187, 135.12322897385
489, "Creigh"-"0", 38383, 135.107745341449
490, "dontbcruel"-"0", 24404, 135.092234496579
491, "Shire234"-"1", 48497, 135.085310675782
492, "yassem"-"0", 41088, 135.075540709964
493, "Anchorman"-"1", 27312, 135.030597989262
494, "northstar"-"0", 46461, 135.028813503764
495, "Maniac "-"0", 7249, 135.021224264355
496, "kapuczino"-"0", 29929, 134.995253845583
497, "onewaytrip"-"0", 29866, 134.957007445025
498, "Delta-Z"-"0", 18153, 134.954844273825
499, "tiffybxxx"-"0", 62272, 134.938775510204
500, "panya"-"0", 67884, 134.938775510204
501, "TsarNicky"-"0", 28057, 134.900004885098
502, "Agemman10"-"1", 69202, 134.888984258561
503, "palesman"-"0", 21799, 134.877719482699
